,,,-22.01600000E-3,20.0000014E-3,,,,,-22.01600000E-3,4.00000019E-3,
,,,-21.98399976E-3,20.0000014E-3,,,,,-21.98399976E-3,4.00000019E-3,
,,,-21.95199952E-3,12.0000001E-3,,,,,-21.95199952E-3,4.00000019E-3,
,,,-21.92000113E-3,20.0000014E-3,,,,,-21.92000113E-3,4.00000019E-3,
,,,-21.88800089E-3,12.0000001E-3,,,,,-21.88800089E-3,12.0000001E-3,
,,,-21.85600065E-3,20.0000014E-3,,,,,-21.85600065E-3,4.00000019E-3,
,,,-21.82400040E-3,12.0000001E-3,,,,,-21.82400040E-3,12.0000001E-3,
,,,-21.79200016E-3,20.0000014E-3,,,,,-21.79200016E-3,4.00000019E-3,
,,,-21.75999992E-3,20.0000014E-3,,,,,-21.75999992E-3,12.0000001E-3,
,,,-21.72799967E-3,12.0000001E-3,,,,,-21.72799967E-3,12.0000001E-3,
,,,-21.69600129E-3,20.0000014E-3,,,,,-21.69600129E-3,-4.00000019E-3,
,,,-21.66400105E-3,20.0000014E-3,,,,,-21.66400105E-3,4.00000019E-3,
,,,-21.63200080E-3,12.0000001E-3,,,,,-21.63200080E-3,4.00000019E-3,
,,,-21.60000056E-3,20.0000014E-3,,,,,-21.60000056E-3,4.00000019E-3,
,,,-21.56800032E-3,12.0000001E-3,,,,,-21.56800032E-3,4.00000019E-3,
,,,-21.53600007E-3,12.0000001E-3,,,,,-21.53600007E-3,4.00000019E-3,
,,,-21.50399983E-3,20.0000014E-3,,,,,-21.50399983E-3,4.00000019E-3,
,,,-21.47199959E-3,12.0000001E-3,,,,,-21.47199959E-3,12.0000001E-3,
,,,-21.44000120E-3,12.0000001E-3,,,,,-21.44000120E-3,-4.00000019E-3,
,,,-21.40800096E-3,20.0000014E-3,,,,,-21.40800096E-3,4.00000019E-3,
,,,-21.37600072E-3,12.0000001E-3,,,,,-21.37600072E-3,20.0000014E-3,
,,,-21.34400047E-3,20.0000014E-3,,,,,-21.34400047E-3,12.0000001E-3,
,,,-21.31200023E-3,12.0000001E-3,,,,,-21.31200023E-3,12.0000001E-3,
,,,-21.27999999E-3,20.0000014E-3,,,,,-21.27999999E-3,12.0000001E-3,
,,,-21.24799974E-3,20.0000014E-3,,,,,-21.24799974E-3,12.0000001E-3,
,,,-21.21599950E-3,12.0000001E-3,,,,,-21.21599950E-3,12.0000001E-3,
,,,-21.18400112E-3,20.0000014E-3,,,,,-21.18400112E-3,12.0000001E-3,
,,,-21.15200087E-3,20.0000014E-3,,,,,-21.15200087E-3,4.00000019E-3,
,,,-21.12000063E-3,12.0000001E-3,,,,,-21.12000063E-3,12.0000001E-3,
,,,-21.08800039E-3,20.0000014E-3,,,,,-21.08800039E-3,4.00000019E-3,
,,,-21.05600014E-3,12.0000001E-3,,,,,-21.05600014E-3,4.00000019E-3,
,,,-21.02399990E-3,20.0000014E-3,,,,,-21.02399990E-3,12.0000001E-3,
,,,-20.99199966E-3,12.0000001E-3,,,,,-20.99199966E-3,4.00000019E-3,
,,,-20.96000127E-3,12.0000001E-3,,,,,-20.96000127E-3,4.00000019E-3,
,,,-20.92800103E-3,4.00000019E-3,,,,,-20.92800103E-3,4.00000019E-3,
,,,-20.89600079E-3,12.0000001E-3,,,,,-20.89600079E-3,4.00000019E-3,
,,,-20.86400054E-3,12.0000001E-3,,,,,-20.86400054E-3,4.00000019E-3,
,,,-20.83200030E-3,12.0000001E-3,,,,,-20.83200030E-3,-4.00000019E-3,
,,,-20.80000006E-3,12.0000001E-3,,,,,-20.80000006E-3,4.00000019E-3,
,,,-20.76799981E-3,20.0000014E-3,,,,,-20.76799981E-3,12.0000001E-3,
,,,-20.73599957E-3,12.0000001E-3,,,,,-20.73599957E-3,12.0000001E-3,
,,,-20.70400119E-3,20.0000014E-3,,,,,-20.70400119E-3,12.0000001E-3,
,,,-20.67200094E-3,12.0000001E-3,,,,,-20.67200094E-3,4.00000019E-3,
,,,-20.64000070E-3,4.00000019E-3,,,,,-20.64000070E-3,4.00000019E-3,
,,,-20.60800046E-3,12.0000001E-3,,,,,-20.60800046E-3,4.00000019E-3,
,,,-20.57600021E-3,20.0000014E-3,,,,,-20.57600021E-3,12.0000001E-3,
,,,-20.54399997E-3,12.0000001E-3,,,,,-20.54399997E-3,12.0000001E-3,
,,,-20.51199973E-3,12.0000001E-3,,,,,-20.51199973E-3,12.0000001E-3,
,,,-20.48000135E-3,12.0000001E-3,,,,,-20.48000135E-3,4.00000019E-3,
,,,-20.44800110E-3,12.0000001E-3,,,,,-20.44800110E-3,4.00000019E-3,
,,,-20.41600086E-3,12.0000001E-3,,,,,-20.41600086E-3,4.00000019E-3,
,,,-20.38400061E-3,12.0000001E-3,,,,,-20.38400061E-3,4.00000019E-3,
,,,-20.35200037E-3,4.00000019E-3,,,,,-20.35200037E-3,4.00000019E-3,
,,,-20.32000013E-3,4.00000019E-3,,,,,-20.32000013E-3,4.00000019E-3,
,,,-20.28799988E-3,12.0000001E-3,,,,,-20.28799988E-3,4.00000019E-3,
,,,-20.25599964E-3,12.0000001E-3,,,,,-20.25599964E-3,12.0000001E-3,
,,,-20.22400126E-3,20.0000014E-3,,,,,-20.22400126E-3,4.00000019E-3,
,,,-20.19200101E-3,12.0000001E-3,,,,,-20.19200101E-3,12.0000001E-3,
,,,-20.16000077E-3,12.0000001E-3,,,,,-20.16000077E-3,4.00000019E-3,
,,,-20.12800053E-3,12.0000001E-3,,,,,-20.12800053E-3,12.0000001E-3,
,,,-20.09600028E-3,20.0000014E-3,,,,,-20.09600028E-3,12.0000001E-3,
,,,-20.0640000E-3,20.0000014E-3,,,,,-20.0640000E-3,12.0000001E-3,
,,,-20.0319998E-3,12.0000001E-3,,,,,-20.0319998E-3,12.0000001E-3,
,,,-19.9999996E-3,12.0000001E-3,,,,,-19.9999996E-3,12.0000001E-3,
,,,-19.9680012E-3,12.0000001E-3,,,,,-19.9680012E-3,12.0000001E-3,
,,,-19.9360009E-3,12.0000001E-3,,,,,-19.9360009E-3,4.00000019E-3,
,,,-19.9040007E-3,12.0000001E-3,,,,,-19.9040007E-3,12.0000001E-3,
,,,-19.8720004E-3,20.0000014E-3,,,,,-19.8720004E-3,20.0000014E-3,
,,,-19.8400002E-3,12.0000001E-3,,,,,-19.8400002E-3,4.00000019E-3,
,,,-19.8080000E-3,12.0000001E-3,,,,,-19.8080000E-3,4.00000019E-3,
,,,-19.7759997E-3,12.0000001E-3,,,,,-19.7759997E-3,4.00000019E-3,
,,,-19.7440013E-3,12.0000001E-3,,,,,-19.7440013E-3,4.00000019E-3,
,,,-19.7120011E-3,12.0000001E-3,,,,,-19.7120011E-3,4.00000019E-3,
,,,-19.6800008E-3,12.0000001E-3,,,,,-19.6800008E-3,-4.00000019E-3,
,,,-19.6480006E-3,12.0000001E-3,,,,,-19.6480006E-3,4.00000019E-3,
,,,-19.6160004E-3,12.0000001E-3,,,,,-19.6160004E-3,4.00000019E-3,
,,,-19.5840001E-3,12.0000001E-3,,,,,-19.5840001E-3,4.00000019E-3,
,,,-19.5519999E-3,12.0000001E-3,,,,,-19.5519999E-3,12.0000001E-3,
,,,-19.5199996E-3,20.0000014E-3,,,,,-19.5199996E-3,12.0000001E-3,
,,,-19.4880012E-3,12.0000001E-3,,,,,-19.4880012E-3,4.00000019E-3,
,,,-19.4560010E-3,20.0000014E-3,,,,,-19.4560010E-3,-4.00000019E-3,
,,,-19.4240008E-3,20.0000014E-3,,,,,-19.4240008E-3,12.0000001E-3,
,,,-19.3920005E-3,20.0000014E-3,,,,,-19.3920005E-3,12.0000001E-3,
,,,-19.3600003E-3,20.0000014E-3,,,,,-19.3600003E-3,12.0000001E-3,
,,,-19.3280000E-3,12.0000001E-3,,,,,-19.3280000E-3,4.00000019E-3,
,,,-19.2959998E-3,12.0000001E-3,,,,,-19.2959998E-3,4.00000019E-3,
,,,-19.2639995E-3,12.0000001E-3,,,,,-19.2639995E-3,4.00000019E-3,
,,,-19.2320012E-3,12.0000001E-3,,,,,-19.2320012E-3,4.00000019E-3,
,,,-19.2000009E-3,20.0000014E-3,,,,,-19.2000009E-3,4.00000019E-3,
,,,-19.1680007E-3,20.0000014E-3,,,,,-19.1680007E-3,4.00000019E-3,
,,,-19.1360004E-3,20.0000014E-3,,,,,-19.1360004E-3,-4.00000019E-3,
,,,-19.1040002E-3,12.0000001E-3,,,,,-19.1040002E-3,12.0000001E-3,
,,,-19.0719999E-3,12.0000001E-3,,,,,-19.0719999E-3,-4.00000019E-3,
,,,-19.0399997E-3,20.0000014E-3,,,,,-19.0399997E-3,4.00000019E-3,
,,,-19.0080013E-3,20.0000014E-3,,,,,-19.0080013E-3,-4.00000019E-3,
,,,-18.9760011E-3,20.0000014E-3,,,,,-18.9760011E-3,-4.00000019E-3,
,,,-18.9440008E-3,20.0000014E-3,,,,,-18.9440008E-3,4.00000019E-3,
,,,-18.9120006E-3,20.0000014E-3,,,,,-18.9120006E-3,12.0000001E-3,
,,,-18.8800003E-3,12.0000001E-3,,,,,-18.8800003E-3,12.0000001E-3,
,,,-18.8480001E-3,20.0000014E-3,,,,,-18.8480001E-3,4.00000019E-3,
,,,-18.8159999E-3,12.0000001E-3,,,,,-18.8159999E-3,4.00000019E-3,
,,,-18.7839996E-3,20.0000014E-3,,,,,-18.7839996E-3,12.0000001E-3,
,,,-18.7520012E-3,20.0000014E-3,,,,,-18.7520012E-3,4.00000019E-3,
,,,-18.7200010E-3,12.0000001E-3,,,,,-18.7200010E-3,4.00000019E-3,
,,,-18.6880007E-3,12.0000001E-3,,,,,-18.6880007E-3,4.00000019E-3,
,,,-18.6560005E-3,20.0000014E-3,,,,,-18.6560005E-3,4.00000019E-3,
,,,-18.6240003E-3,20.0000014E-3,,,,,-18.6240003E-3,4.00000019E-3,
,,,-18.5920000E-3,12.0000001E-3,,,,,-18.5920000E-3,4.00000019E-3,
,,,-18.5599998E-3,20.0000014E-3,,,,,-18.5599998E-3,12.0000001E-3,
,,,-18.5279995E-3,20.0000014E-3,,,,,-18.5279995E-3,4.00000019E-3,
,,,-18.4960011E-3,20.0000014E-3,,,,,-18.4960011E-3,4.00000019E-3,
,,,-18.4640009E-3,20.0000014E-3,,,,,-18.4640009E-3,4.00000019E-3,
,,,-18.4320007E-3,12.0000001E-3,,,,,-18.4320007E-3,4.00000019E-3,
,,,-18.4000004E-3,20.0000014E-3,,,,,-18.4000004E-3,-4.00000019E-3,
,,,-18.3680002E-3,20.0000014E-3,,,,,-18.3680002E-3,12.0000001E-3,
,,,-18.3359999E-3,20.0000014E-3,,,,,-18.3359999E-3,4.00000019E-3,
,,,-18.3039997E-3,20.0000014E-3,,,,,-18.3039997E-3,12.0000001E-3,
,,,-18.2720013E-3,20.0000014E-3,,,,,-18.2720013E-3,4.00000019E-3,
,,,-18.2400011E-3,12.0000001E-3,,,,,-18.2400011E-3,12.0000001E-3,
,,,-18.2080008E-3,20.0000014E-3,,,,,-18.2080008E-3,12.0000001E-3,
,,,-18.1760006E-3,20.0000014E-3,,,,,-18.1760006E-3,4.00000019E-3,
,,,-18.1440003E-3,12.0000001E-3,,,,,-18.1440003E-3,12.0000001E-3,
,,,-18.1120001E-3,12.0000001E-3,,,,,-18.1120001E-3,12.0000001E-3,
,,,-18.0799998E-3,20.0000014E-3,,,,,-18.0799998E-3,4.00000019E-3,
,,,-18.0479996E-3,20.0000014E-3,,,,,-18.0479996E-3,12.0000001E-3,
,,,-18.0160012E-3,20.0000014E-3,,,,,-18.0160012E-3,4.00000019E-3,
,,,-17.9840010E-3,12.0000001E-3,,,,,-17.9840010E-3,4.00000019E-3,
,,,-17.9520007E-3,20.0000014E-3,,,,,-17.9520007E-3,12.0000001E-3,
,,,-17.9200005E-3,20.0000014E-3,,,,,-17.9200005E-3,-4.00000019E-3,
,,,-17.8880002E-3,20.0000014E-3,,,,,-17.8880002E-3,4.00000019E-3,
,,,-17.8560000E-3,20.0000014E-3,,,,,-17.8560000E-3,4.00000019E-3,
,,,-17.8239997E-3,20.0000014E-3,,,,,-17.8239997E-3,4.00000019E-3,
,,,-17.7919995E-3,12.0000001E-3,,,,,-17.7919995E-3,4.00000019E-3,
,,,-17.7600011E-3,20.0000014E-3,,,,,-17.7600011E-3,4.00000019E-3,
,,,-17.7280009E-3,20.0000014E-3,,,,,-17.7280009E-3,4.00000019E-3,
,,,-17.6960006E-3,20.0000014E-3,,,,,-17.6960006E-3,4.00000019E-3,
,,,-17.6640004E-3,20.0000014E-3,,,,,-17.6640004E-3,12.0000001E-3,
,,,-17.6320001E-3,20.0000014E-3,,,,,-17.6320001E-3,12.0000001E-3,
,,,-17.5999999E-3,20.0000014E-3,,,,,-17.5999999E-3,4.00000019E-3,
,,,-17.5679997E-3,20.0000014E-3,,,,,-17.5679997E-3,12.0000001E-3,
,,,-17.5360013E-3,20.0000014E-3,,,,,-17.5360013E-3,12.0000001E-3,
,,,-17.5040010E-3,12.0000001E-3,,,,,-17.5040010E-3,4.00000019E-3,
,,,-17.4720008E-3,20.0000014E-3,,,,,-17.4720008E-3,12.0000001E-3,
,,,-17.4400005E-3,20.0000014E-3,,,,,-17.4400005E-3,12.0000001E-3,
,,,-17.4080003E-3,20.0000014E-3,,,,,-17.4080003E-3,12.0000001E-3,
,,,-17.3760001E-3,20.0000014E-3,,,,,-17.3760001E-3,12.0000001E-3,
,,,-17.3439998E-3,20.0000014E-3,,,,,-17.3439998E-3,12.0000001E-3,
,,,-17.3119996E-3,12.0000001E-3,,,,,-17.3119996E-3,4.00000019E-3,
,,,-17.2800012E-3,12.0000001E-3,,,,,-17.2800012E-3,12.0000001E-3,
,,,-17.2480009E-3,20.0000014E-3,,,,,-17.2480009E-3,12.0000001E-3,
,,,-17.2160007E-3,20.0000014E-3,,,,,-17.2160007E-3,4.00000019E-3,
,,,-17.1840005E-3,20.0000014E-3,,,,,-17.1840005E-3,12.0000001E-3,
,,,-17.1520002E-3,12.0000001E-3,,,,,-17.1520002E-3,-4.00000019E-3,
,,,-17.1200000E-3,12.0000001E-3,,,,,-17.1200000E-3,4.00000019E-3,
,,,-17.0879997E-3,20.0000014E-3,,,,,-17.0879997E-3,12.0000001E-3,
,,,-17.0560014E-3,20.0000014E-3,,,,,-17.0560014E-3,4.00000019E-3,
,,,-17.0240011E-3,20.0000014E-3,,,,,-17.0240011E-3,-4.00000019E-3,
,,,-16.9920009E-3,20.0000014E-3,,,,,-16.9920009E-3,4.00000019E-3,
,,,-16.9600006E-3,20.0000014E-3,,,,,-16.9600006E-3,4.00000019E-3,
,,,-16.9280004E-3,20.0000014E-3,,,,,-16.9280004E-3,4.00000019E-3,
,,,-16.8960001E-3,20.0000014E-3,,,,,-16.8960001E-3,4.00000019E-3,
,,,-16.8639999E-3,12.0000001E-3,,,,,-16.8639999E-3,4.00000019E-3,
,,,-16.8319996E-3,20.0000014E-3,,,,,-16.8319996E-3,12.0000001E-3,
,,,-16.8000013E-3,12.0000001E-3,,,,,-16.8000013E-3,4.00000019E-3,
,,,-16.7680010E-3,12.0000001E-3,,,,,-16.7680010E-3,12.0000001E-3,
,,,-16.7360008E-3,12.0000001E-3,,,,,-16.7360008E-3,12.0000001E-3,
,,,-16.7040005E-3,4.00000019E-3,,,,,-16.7040005E-3,4.00000019E-3,
,,,-16.6720003E-3,12.0000001E-3,,,,,-16.6720003E-3,12.0000001E-3,
,,,-16.6400000E-3,20.0000014E-3,,,,,-16.6400000E-3,12.0000001E-3,
,,,-16.6079998E-3,12.0000001E-3,,,,,-16.6079998E-3,-20.0000014E-3,
,,,-16.5759996E-3,20.0000014E-3,,,,,-16.5759996E-3,4.00000019E-3,
,,,-16.5440012E-3,20.0000014E-3,,,,,-16.5440012E-3,4.00000019E-3,
,,,-16.5120009E-3,12.0000001E-3,,,,,-16.5120009E-3,12.0000001E-3,
,,,-16.4800007E-3,20.0000014E-3,,,,,-16.4800007E-3,20.0000014E-3,
,,,-16.4480004E-3,12.0000001E-3,,,,,-16.4480004E-3,-4.00000019E-3,
,,,-16.4160002E-3,12.0000001E-3,,,,,-16.4160002E-3,4.00000019E-3,
,,,-16.3840000E-3,12.0000001E-3,,,,,-16.3840000E-3,12.0000001E-3,
,,,-16.3519997E-3,12.0000001E-3,,,,,-16.3519997E-3,12.0000001E-3,
,,,-16.3200013E-3,20.0000014E-3,,,,,-16.3200013E-3,4.00000019E-3,
,,,-16.2880011E-3,20.0000014E-3,,,,,-16.2880011E-3,4.00000019E-3,
,,,-16.2560008E-3,20.0000014E-3,,,,,-16.2560008E-3,12.0000001E-3,
,,,-16.2240006E-3,20.0000014E-3,,,,,-16.2240006E-3,4.00000019E-3,
,,,-16.1920004E-3,20.0000014E-3,,,,,-16.1920004E-3,12.0000001E-3,
,,,-16.1600001E-3,12.0000001E-3,,,,,-16.1600001E-3,12.0000001E-3,
,,,-16.1279999E-3,12.0000001E-3,,,,,-16.1279999E-3,12.0000001E-3,
,,,-16.0959996E-3,12.0000001E-3,,,,,-16.0959996E-3,12.0000001E-3,
,,,-16.0640012E-3,20.0000014E-3,,,,,-16.0640012E-3,4.00000019E-3,
,,,-16.0320010E-3,20.0000014E-3,,,,,-16.0320010E-3,4.00000019E-3,
,,,-16.0000008E-3,20.0000014E-3,,,,,-16.0000008E-3,4.00000019E-3,
,,,-15.9680005E-3,20.0000014E-3,,,,,-15.9680005E-3,4.00000019E-3,
,,,-15.9360003E-3,12.0000001E-3,,,,,-15.9360003E-3,4.00000019E-3,
,,,-15.9040000E-3,12.0000001E-3,,,,,-15.9040000E-3,-4.00000019E-3,
,,,-15.8719998E-3,12.0000001E-3,,,,,-15.8719998E-3,-4.00000019E-3,
,,,-15.8399995E-3,20.0000014E-3,,,,,-15.8399995E-3,4.00000019E-3,
,,,-15.8080012E-3,20.0000014E-3,,,,,-15.8080012E-3,4.00000019E-3,
,,,-15.7760009E-3,12.0000001E-3,,,,,-15.7760009E-3,4.00000019E-3,
,,,-15.7440007E-3,12.0000001E-3,,,,,-15.7440007E-3,4.00000019E-3,
,,,-15.7120004E-3,20.0000014E-3,,,,,-15.7120004E-3,4.00000019E-3,
,,,-15.6800002E-3,20.0000014E-3,,,,,-15.6800002E-3,12.0000001E-3,
,,,-15.6479999E-3,12.0000001E-3,,,,,-15.6479999E-3,4.00000019E-3,
,,,-15.6160006E-3,20.0000014E-3,,,,,-15.6160006E-3,4.00000019E-3,
,,,-15.5840004E-3,20.0000014E-3,,,,,-15.5840004E-3,12.0000001E-3,
,,,-15.5520001E-3,20.0000014E-3,,,,,-15.5520001E-3,12.0000001E-3,
,,,-15.5200008E-3,20.0000014E-3,,,,,-15.5200008E-3,4.00000019E-3,
,,,-15.4880006E-3,20.0000014E-3,,,,,-15.4880006E-3,4.00000019E-3,
,,,-15.4560003E-3,12.0000001E-3,,,,,-15.4560003E-3,4.00000019E-3,
,,,-15.4240001E-3,12.0000001E-3,,,,,-15.4240001E-3,4.00000019E-3,
,,,-15.3920008E-3,20.0000014E-3,,,,,-15.3920008E-3,4.00000019E-3,
,,,-15.3600005E-3,20.0000014E-3,,,,,-15.3600005E-3,12.0000001E-3,
,,,-15.3280003E-3,12.0000001E-3,,,,,-15.3280003E-3,4.00000019E-3,
,,,-15.2960001E-3,20.0000014E-3,,,,,-15.2960001E-3,-4.00000019E-3,
,,,-15.2640007E-3,20.0000014E-3,,,,,-15.2640007E-3,-4.00000019E-3,
,,,-15.2320005E-3,12.0000001E-3,,,,,-15.2320005E-3,4.00000019E-3,
,,,-15.2000003E-3,12.0000001E-3,,,,,-15.2000003E-3,4.00000019E-3,
,,,-15.1680000E-3,12.0000001E-3,,,,,-15.1680000E-3,12.0000001E-3,
,,,-15.1360007E-3,12.0000001E-3,,,,,-15.1360007E-3,4.00000019E-3,
,,,-15.1040005E-3,20.0000014E-3,,,,,-15.1040005E-3,4.00000019E-3,
,,,-15.0720002E-3,20.0000014E-3,,,,,-15.0720002E-3,4.00000019E-3,
,,,-15.0400009E-3,12.0000001E-3,,,,,-15.0400009E-3,4.00000019E-3,
,,,-15.0080007E-3,20.0000014E-3,,,,,-15.0080007E-3,12.0000001E-3,
,,,-14.9760004E-3,12.0000001E-3,,,,,-14.9760004E-3,12.0000001E-3,
,,,-14.9440002E-3,20.0000014E-3,,,,,-14.9440002E-3,12.0000001E-3,
,,,-14.9120009E-3,20.0000014E-3,,,,,-14.9120009E-3,4.00000019E-3,
,,,-14.8800006E-3,12.0000001E-3,,,,,-14.8800006E-3,12.0000001E-3,
,,,-14.8480004E-3,20.0000014E-3,,,,,-14.8480004E-3,12.0000001E-3,
,,,-14.8160001E-3,12.0000001E-3,,,,,-14.8160001E-3,-4.00000019E-3,
,,,-14.7840008E-3,12.0000001E-3,,,,,-14.7840008E-3,4.00000019E-3,
,,,-14.7520006E-3,20.0000014E-3,,,,,-14.7520006E-3,12.0000001E-3,
,,,-14.7200003E-3,12.0000001E-3,,,,,-14.7200003E-3,4.00000019E-3,
,,,-14.6880001E-3,12.0000001E-3,,,,,-14.6880001E-3,-4.00000019E-3,
,,,-14.6560008E-3,12.0000001E-3,,,,,-14.6560008E-3,-4.00000019E-3,
,,,-14.6240005E-3,20.0000014E-3,,,,,-14.6240005E-3,4.00000019E-3,
,,,-14.5920003E-3,12.0000001E-3,,,,,-14.5920003E-3,4.00000019E-3,
,,,-14.5600000E-3,12.0000001E-3,,,,,-14.5600000E-3,12.0000001E-3,
,,,-14.5280007E-3,20.0000014E-3,,,,,-14.5280007E-3,4.00000019E-3,
,,,-14.4960005E-3,20.0000014E-3,,,,,-14.4960005E-3,4.00000019E-3,
,,,-14.4640002E-3,12.0000001E-3,,,,,-14.4640002E-3,12.0000001E-3,
,,,-14.4320000E-3,12.0000001E-3,,,,,-14.4320000E-3,4.00000019E-3,
,,,-14.4000007E-3,20.0000014E-3,,,,,-14.4000007E-3,12.0000001E-3,
,,,-14.3680004E-3,12.0000001E-3,,,,,-14.3680004E-3,4.00000019E-3,
,,,-14.3360002E-3,12.0000001E-3,,,,,-14.3360002E-3,4.00000019E-3,
,,,-14.3040009E-3,12.0000001E-3,,,,,-14.3040009E-3,12.0000001E-3,
,,,-14.2720006E-3,12.0000001E-3,,,,,-14.2720006E-3,4.00000019E-3,
,,,-14.2400004E-3,20.0000014E-3,,,,,-14.2400004E-3,4.00000019E-3,
,,,-14.2080002E-3,20.0000014E-3,,,,,-14.2080002E-3,12.0000001E-3,
,,,-14.1760008E-3,12.0000001E-3,,,,,-14.1760008E-3,12.0000001E-3,
,,,-14.1440006E-3,20.0000014E-3,,,,,-14.1440006E-3,4.00000019E-3,
,,,-14.1120004E-3,12.0000001E-3,,,,,-14.1120004E-3,4.00000019E-3,
,,,-14.0800001E-3,12.0000001E-3,,,,,-14.0800001E-3,4.00000019E-3,
,,,-14.0480008E-3,20.0000014E-3,,,,,-14.0480008E-3,4.00000019E-3,
,,,-14.0160006E-3,20.0000014E-3,,,,,-14.0160006E-3,4.00000019E-3,
,,,-13.9840003E-3,12.0000001E-3,,,,,-13.9840003E-3,-4.00000019E-3,
,,,-13.9520001E-3,12.0000001E-3,,,,,-13.9520001E-3,4.00000019E-3,
,,,-13.9200008E-3,12.0000001E-3,,,,,-13.9200008E-3,4.00000019E-3,
,,,-13.8880005E-3,20.0000014E-3,,,,,-13.8880005E-3,4.00000019E-3,
,,,-13.8560003E-3,20.0000014E-3,,,,,-13.8560003E-3,4.00000019E-3,
,,,-13.8240000E-3,12.0000001E-3,,,,,-13.8240000E-3,4.00000019E-3,
,,,-13.7920007E-3,20.0000014E-3,,,,,-13.7920007E-3,12.0000001E-3,
,,,-13.7600005E-3,20.0000014E-3,,,,,-13.7600005E-3,12.0000001E-3,
,,,-13.7280002E-3,20.0000014E-3,,,,,-13.7280002E-3,12.0000001E-3,
,,,-13.6960000E-3,12.0000001E-3,,,,,-13.6960000E-3,-4.00000019E-3,
,,,-13.6640007E-3,12.0000001E-3,,,,,-13.6640007E-3,12.0000001E-3,
,,,-13.6320004E-3,12.0000001E-3,,,,,-13.6320004E-3,12.0000001E-3,
,,,-13.6000002E-3,12.0000001E-3,,,,,-13.6000002E-3,12.0000001E-3,
,,,-13.5680009E-3,12.0000001E-3,,,,,-13.5680009E-3,4.00000019E-3,
,,,-13.5360006E-3,20.0000014E-3,,,,,-13.5360006E-3,4.00000019E-3,
,,,-13.5040004E-3,12.0000001E-3,,,,,-13.5040004E-3,12.0000001E-3,
,,,-13.4720001E-3,20.0000014E-3,,,,,-13.4720001E-3,4.00000019E-3,
,,,-13.4400008E-3,12.0000001E-3,,,,,-13.4400008E-3,4.00000019E-3,
,,,-13.4080006E-3,20.0000014E-3,,,,,-13.4080006E-3,4.00000019E-3,
,,,-13.3760003E-3,12.0000001E-3,,,,,-13.3760003E-3,-28.00000086E-3,
,,,-13.3440001E-3,12.0000001E-3,,,,,-13.3440001E-3,12.0000001E-3,
,,,-13.3120008E-3,12.0000001E-3,,,,,-13.3120008E-3,4.00000019E-3,
,,,-13.2800005E-3,12.0000001E-3,,,,,-13.2800005E-3,12.0000001E-3,
,,,-13.2480003E-3,12.0000001E-3,,,,,-13.2480003E-3,4.00000019E-3,
,,,-13.2160001E-3,12.0000001E-3,,,,,-13.2160001E-3,4.00000019E-3,
,,,-13.1840007E-3,4.00000019E-3,,,,,-13.1840007E-3,-12.0000001E-3,
,,,-13.1520005E-3,4.00000019E-3,,,,,-13.1520005E-3,12.0000001E-3,
,,,-13.1200003E-3,12.0000001E-3,,,,,-13.1200003E-3,12.0000001E-3,
,,,-13.0880000E-3,20.0000014E-3,,,,,-13.0880000E-3,4.00000019E-3,
